BPM,beats,energy,global_bpm
0.9384615384615385,1.0,0.29813487250542525,128.4644077448747
0.9384615384615385,0.0,0.2062780319758999,128.4644077448747
0.9384615384615385,0.0,0.2094446304558404,128.4644077448747
0.9384615384615385,1.0,0.37934031037846955,128.4644077448747
0.9384615384615385,0.0,0.40454582285873975,128.4644077448747
0.9384615384615385,0.0,0.6222178836936342,128.4644077448747
0.9384615384615385,0.0,0.5755377267586379,128.4644077448747
0.9384615384615385,1.0,0.4060932946986352,128.4644077448747
0.9384615384615385,0.0,0.4288448729807731,128.4644077448747
0.9384615384615385,0.0,0.3679950028500605,128.4644077448747
0.9384615384615385,1.0,0.5289569921545434,128.4644077448747
0.9384615384615385,0.0,0.2241900748939416,128.4644077448747
0.9384615384615385,0.0,0.16710182624365105,128.4644077448747
0.9384615384615385,1.0,0.09249329216623789,128.4644077448747
0.9384615384615385,0.0,0.7777054750909447,128.4644077448747
0.9435897435897436,0.0,0.23347180892860223,128.4644077448747
0.9435897435897436,1.0,0.18450278469850068,128.4644077448747
0.9435897435897436,0.0,0.2828445630090267,128.4644077448747
0.9435897435897436,0.0,0.7919766396111714,128.4644077448747
0.9435897435897436,0.0,0.34768195928008266,128.4644077448747
0.9435897435897436,1.0,0.5933440943013154,128.4644077448747
0.9435897435897436,0.0,0.4222340510021284,128.4644077448747
0.9435897435897436,0.0,0.46258633842813,128.4644077448747
0.9435897435897436,1.0,0.45357797287829077,128.4644077448747
0.9435897435897436,0.0,0.47212040053627424,128.4644077448747
0.9384615384615385,0.0,0.7842656234763904,128.4644077448747
0.9384615384615385,1.0,0.14882826593469717,128.4644077448747
0.9384615384615385,0.0,0.0775687156482614,128.4644077448747
0.9384615384615385,0.0,0.06890121463222043,128.4644077448747
0.9384615384615385,1.0,0.0737278145205743,128.4644077448747
0.9384615384615385,0.0,0.28684786488579805,128.4644077448747
0.9384615384615385,0.0,0.05267749018331657,128.4644077448747
0.9384615384615385,0.0,0.052896870776704207,128.4644077448747
0.9384615384615385,1.0,0.12265029247515934,128.4644077448747
0.9384615384615385,0.0,0.40752593765304174,128.4644077448747
0.9384615384615385,0.0,0.06224109587288723,128.4644077448747
0.9384615384615385,1.0,0.04570040237524635,128.4644077448747
0.9384615384615385,0.0,0.5063652584146945,128.4644077448747
0.9384615384615385,0.0,0.17540050266296528,128.4644077448747
0.9384615384615385,1.0,0.05651480655896055,128.4644077448747
0.9384615384615385,0.0,0.1942977219292264,128.4644077448747
0.9384615384615385,0.0,0.03428557504652213,128.4644077448747
0.9384615384615385,0.0,0.03432842643276809,128.4644077448747
0.9384615384615385,1.0,0.03161428890416819,128.4644077448747
0.9384615384615385,0.0,0.08006338872181787,128.4644077448747
0.9384615384615385,0.0,0.439611146926363,128.4644077448747
0.9384615384615385,1.0,0.04724201951675183,128.4644077448747
0.9384615384615385,0.0,0.03651175110123675,128.4644077448747
0.9384615384615385,0.0,0.031859809531210544,128.4644077448747
0.9384615384615385,1.0,0.10152465192554717,128.4644077448747
0.9384615384615385,0.0,0.10879950008677536,128.4644077448747
0.9384615384615385,0.0,0.02546326891424173,128.4644077448747
0.9384615384615385,1.0,0.03085974193760921,128.4644077448747
0.9384615384615385,0.0,0.44332819290912817,128.4644077448747
0.9384615384615385,0.0,0.16862639080223263,128.4644077448747
0.9384615384615385,0.0,0.13237561501697565,128.4644077448747
0.9384615384615385,1.0,0.08430219118071164,128.4644077448747
0.9384615384615385,0.0,0.7510694348443601,128.4644077448747
0.9384615384615385,0.0,0.10182247319453099,128.4644077448747
0.9384615384615385,1.0,0.2014571604513053,128.4644077448747
0.9384615384615385,0.0,0.060526186742247634,128.4644077448747
0.9384615384615385,0.0,0.03738475906452966,128.4644077448747
0.9384615384615385,1.0,0.037053937390937014,128.4644077448747
0.9384615384615385,0.0,0.037327494402013224,128.4644077448747
0.9384615384615385,0.0,0.3908004422195753,128.4644077448747
0.9384615384615385,1.0,0.21409353869378508,128.4644077448747
0.9384615384615385,0.0,0.09683479542857339,128.4644077448747
0.9384615384615385,0.0,0.08385999544274905,128.4644077448747
0.9384615384615385,0.0,0.07396642276766054,128.4644077448747
0.9384615384615385,1.0,0.2968381042765644,128.4644077448747
0.9384615384615385,0.0,0.046570983053643725,128.4644077448747
0.9384615384615385,0.0,0.04584292990287268,128.4644077448747
0.9384615384615385,1.0,0.04179485232363284,128.4644077448747
0.9384615384615385,0.0,0.6548512041345993,128.4644077448747
0.9384615384615385,0.0,0.08686297209107302,128.4644077448747
0.9384615384615385,1.0,0.03787506077794645,128.4644077448747
0.9384615384615385,0.0,0.09707947776934932,128.4644077448747
0.9384615384615385,0.0,0.4798659497585678,128.4644077448747
0.9384615384615385,0.0,0.04595925026396544,128.4644077448747
0.9384615384615385,1.0,0.30374727315221683,128.4644077448747
0.9384615384615385,0.0,0.031588347862221984,128.4644077448747
0.9384615384615385,0.0,0.02512366940247381,128.4644077448747
0.9384615384615385,1.0,0.03188938066399507,128.4644077448747
0.9384615384615385,0.0,0.027514360575420654,128.4644077448747
0.9384615384615385,0.0,0.660185560251663,128.4644077448747
0.9384615384615385,1.0,0.08818198725082643,128.4644077448747
0.9384615384615385,0.0,0.025239439617364207,128.4644077448747
0.9384615384615385,0.0,0.02207239879170108,128.4644077448747
0.9384615384615385,0.0,0.021536468320803668,128.4644077448747
0.9384615384615385,1.0,0.26467563965889684,128.4644077448747
0.9384615384615385,0.0,0.02453893094169502,128.4644077448747
0.9384615384615385,0.0,0.022200384600516758,128.4644077448747
0.9384615384615385,1.0,0.0908071942453565,128.4644077448747
0.9384615384615385,0.0,0.40391215347246207,128.4644077448747
0.9384615384615385,0.0,0.1016075707950925,128.4644077448747
0.9384615384615385,1.0,0.07785428622672891,128.4644077448747
0.9384615384615385,0.0,0.4916718531321923,128.4644077448747
0.9384615384615385,0.0,0.1863791334562122,128.4644077448747
0.9384615384615385,1.0,0.04804984042342001,128.4644077448747
0.9384615384615385,0.0,0.19721555249389078,128.4644077448747
0.9333333333333333,0.0,0.024329703455842514,128.4644077448747
0.9333333333333333,0.0,0.025136338124998166,128.4644077448747
0.9384615384615385,1.0,0.017236148987197907,128.4644077448747
0.9384615384615385,0.0,0.049878526681618636,128.4644077448747
0.9384615384615385,0.0,0.49604417572639203,128.4644077448747
0.9384615384615385,1.0,0.12195227511576041,128.4644077448747
0.9384615384615385,0.0,0.11675681306102247,128.4644077448747
0.9384615384615385,0.0,0.10854666229105599,128.4644077448747
0.9384615384615385,1.0,0.1642467686053327,128.4644077448747
0.9384615384615385,0.0,0.10844682072229198,128.4644077448747
0.9384615384615385,0.0,0.06920421743682575,128.4644077448747
0.9384615384615385,0.0,0.08350821907603412,128.4644077448747
0.9384615384615385,1.0,0.4584627684151246,128.4644077448747
0.9384615384615385,0.0,0.1774535008528032,128.4644077448747
0.9384615384615385,0.0,0.06774762867181355,128.4644077448747
0.9384615384615385,1.0,0.06791694223107067,128.4644077448747
0.9384615384615385,0.0,0.7425612465559368,128.4644077448747
0.9384615384615385,0.0,0.10194148162290727,128.4644077448747
0.9384615384615385,1.0,0.1920627794806946,128.4644077448747
0.9384615384615385,0.0,0.05877358826259935,128.4644077448747
0.9384615384615385,0.0,0.04787343652629517,128.4644077448747
0.9384615384615385,1.0,0.056412064205070445,128.4644077448747
0.9384615384615385,0.0,0.05354624447906875,128.4644077448747
0.9384615384615385,0.0,0.32976943956255417,128.4644077448747
0.9384615384615385,0.0,0.20590187157954373,128.4644077448747
0.9384615384615385,1.0,0.050327094639054375,128.4644077448747
0.9384615384615385,0.0,0.04505043117371348,128.4644077448747
0.9384615384615385,0.0,0.04591334641906113,128.4644077448747
0.9384615384615385,1.0,0.24785907006144037,128.4644077448747
0.9384615384615385,0.0,0.037750236947463205,128.4644077448747
0.9384615384615385,0.0,0.03499457394755015,128.4644077448747
0.9384615384615385,1.0,0.03929264603226291,128.4644077448747
0.9384615384615385,0.0,0.6669890739871114,128.4644077448747
0.9384615384615385,0.0,0.12115391842359337,128.4644077448747
0.9384615384615385,0.0,0.1335972004366178,128.4644077448747
0.9384615384615385,1.0,0.19048224838521122,128.4644077448747
0.9384615384615385,0.0,0.48069298485525014,128.4644077448747
0.9384615384615385,0.0,0.09881621820146308,128.4644077448747
0.9384615384615385,1.0,0.2707801685921248,128.4644077448747
0.9384615384615385,0.0,0.042811729172407664,128.4644077448747
0.9384615384615385,0.0,0.061975743286959185,128.4644077448747
0.9384615384615385,1.0,0.05042711892625318,128.4644077448747
0.9384615384615385,0.0,0.045441847134113714,128.4644077448747
0.9384615384615385,0.0,0.6286196452286479,128.4644077448747
0.9384615384615385,1.0,0.11406818162523909,128.4644077448747
0.9384615384615385,0.0,0.07714732309970666,128.4644077448747
0.9384615384615385,0.0,0.047984785113866765,128.4644077448747
0.9384615384615385,0.0,0.04375116610672211,128.4644077448747
0.9384615384615385,1.0,0.26964823567459006,128.4644077448747
0.9384615384615385,0.0,0.03323385890267808,128.4644077448747
0.9384615384615385,0.0,0.03545902424251296,128.4644077448747
0.9384615384615385,1.0,0.08360997536276825,128.4644077448747
0.9384615384615385,0.0,0.42339248917408057,128.4644077448747
0.9384615384615385,0.0,0.03445186625021427,128.4644077448747
0.9384615384615385,1.0,0.017517424811219325,128.4644077448747
0.9384615384615385,0.0,0.443012233390766,128.4644077448747
0.9384615384615385,0.0,0.17257340947179423,128.4644077448747
0.9384615384615385,1.0,0.030550720938270947,128.4644077448747
0.9384615384615385,0.0,0.16413101311263878,128.4644077448747
0.9435897435897436,0.0,0.012403372239364394,128.4644077448747
0.9435897435897436,0.0,0.011880078340413642,128.4644077448747
0.9435897435897436,1.0,0.012884540537170319,128.4644077448747
0.9487179487179487,0.0,0.04337695441444235,128.4644077448747
0.9487179487179487,0.0,0.4889646190790827,128.4644077448747
0.9487179487179487,1.0,0.03672189133544696,128.4644077448747
0.9538461538461539,0.0,0.02630373023915222,128.4644077448747
0.9538461538461539,0.0,0.037837990298367465,128.4644077448747
0.9538461538461539,1.0,0.07182032861331751,128.4644077448747
0.958974358974359,0.0,0.10733856629759514,128.4644077448747
0.958974358974359,0.0,0.02096582190181679,128.4644077448747
0.9641025641025641,0.0,0.021962218506870607,128.4644077448747
0.9641025641025641,1.0,0.3663351489888974,128.4644077448747
0.9641025641025641,0.0,0.17929521678823465,128.4644077448747
0.9692307692307692,0.0,0.08029522260822879,128.4644077448747
0.9692307692307692,1.0,0.0562403979013706,128.4644077448747
0.9743589743589743,0.0,0.7568472173027663,128.4644077448747
0.9743589743589743,0.0,0.08450354820394657,128.4644077448747
0.9794871794871794,1.0,0.14985541950544082,128.4644077448747
0.9794871794871794,0.0,0.045891345568485196,128.4644077448747
0.9846153846153847,0.0,0.027558961748192157,128.4644077448747
0.9846153846153847,1.0,0.8084841721633527,128.4644077448747
0.9897435897435898,0.0,0.12284045642922403,128.4644077448747
0.9897435897435898,0.0,0.31831190321082303,128.4644077448747
0.9948717948717949,1.0,0.5353109412348941,128.4644077448747
0.9948717948717949,0.0,0.08898890308963871,128.4644077448747
1.0,0.0,0.0695229209137879,128.4644077448747
0.0,1.0,0.06964556528926026,128.4644077448747
0.0,0.0,0.06871797320095116,128.4644077448747
0.0,0.0,0.05272140536578668,128.4644077448747
0.0,0.0,0.054643588811053155,128.4644077448747
0.0,0.0,0.05040021608667745,128.4644077448747
0.0,0.0,0.04420541328367406,128.4644077448747
0.0,0.0,0.038896992424813294,128.4644077448747
0.0,0.0,0.038551756473385546,128.4644077448747
0.0,0.0,0.035575046298462816,128.4644077448747
0.0,0.0,0.03331392730834603,128.4644077448747
0.0,0.0,0.03225386267759144,128.4644077448747
0.2923076923076923,0.0,0.028947469953307416,128.4644077448747
0.2923076923076923,0.0,0.02762054740182433,128.4644077448747
0.2923076923076923,0.0,0.025019814093197194,128.4644077448747
0.2923076923076923,0.0,0.02323533129615826,128.4644077448747
0.28717948717948716,1.0,0.02119455296266604,128.4644077448747
0.28717948717948716,0.0,0.01939470249743084,128.4644077448747
0.28717948717948716,0.0,0.018490829198501143,128.4644077448747
0.28717948717948716,0.0,0.016915708313260575,128.4644077448747
0.28717948717948716,0.0,0.016612312512314403,128.4644077448747
0.28717948717948716,0.0,0.014958992932045063,128.4644077448747
0.28717948717948716,0.0,0.013873789696108632,128.4644077448747
0.2923076923076923,0.0,0.012730848061007093,128.4644077448747
0.2923076923076923,0.0,0.011610189843052869,128.4644077448747
0.2923076923076923,0.0,0.011457740900107953,128.4644077448747
0.2923076923076923,1.0,0.008110748176720674,128.4644077448747
0.2923076923076923,0.0,0.03996604027730036,128.4644077448747
0.2923076923076923,0.0,0.0492758360220671,128.4644077448747
0.2923076923076923,0.0,0.04571982423818328,128.4644077448747
0.28717948717948716,0.0,0.03529335826389372,128.4644077448747
0.28717948717948716,0.0,0.027424363960507545,128.4644077448747
0.28717948717948716,0.0,0.020587158667468183,128.4644077448747
0.28717948717948716,0.0,0.0231970668989883,128.4644077448747
0.28717948717948716,0.0,0.023311578579569885,128.4644077448747
0.28717948717948716,0.0,0.021192640410410548,128.4644077448747
0.28205128205128205,0.0,0.014972068170818935,128.4644077448747
0.28205128205128205,1.0,0.04711874384470196,128.4644077448747
0.27692307692307694,0.0,0.06894777231688047,128.4644077448747
0.2717948717948718,0.0,0.050716837352070575,128.4644077448747
0.26666666666666666,0.0,0.043383805775927375,128.4644077448747
0.26153846153846155,0.0,0.037105041106733315,128.4644077448747
0.26153846153846155,0.0,0.034691894694060144,128.4644077448747
0.2564102564102564,0.0,0.030956147744714547,128.4644077448747
0.2512820512820513,0.0,0.02621983497524136,128.4644077448747
0.24615384615384617,0.0,0.017846505762324504,128.4644077448747
0.5333333333333333,0.0,0.016867819406545442,128.4644077448747
0.5333333333333333,0.0,0.01642556994986207,128.4644077448747
0.5282051282051282,0.0,0.014794983064612433,128.4644077448747
0.5282051282051282,1.0,0.013881382041298077,128.4644077448747
0.5282051282051282,0.0,0.014378753741844197,128.4644077448747
0.5333333333333333,0.0,0.012834562629812401,128.4644077448747
0.5333333333333333,0.0,0.011561742996449886,128.4644077448747
0.5333333333333333,0.0,0.011465271527134798,128.4644077448747
0.5333333333333333,1.0,0.011605026526540383,128.4644077448747
0.5333333333333333,0.0,0.011545536432643217,128.4644077448747
0.5333333333333333,0.0,0.01114521917435021,128.4644077448747
0.5333333333333333,0.0,0.009197518376858631,128.4644077448747
0.5333333333333333,0.0,0.008282509790601363,128.4644077448747
0.5333333333333333,0.0,0.007626039580848292,128.4644077448747
0.5333333333333333,1.0,0.006608666209841718,128.4644077448747
0.5333333333333333,0.0,0.0053260470177006304,128.4644077448747
0.5333333333333333,0.0,0.004837797835283451,128.4644077448747
0.5333333333333333,0.0,0.005030417930994326,128.4644077448747
0.5333333333333333,0.0,0.003894560007976419,128.4644077448747
0.5384615384615384,0.0,0.0006678861246785042,128.4644077448747
0.5384615384615384,1.0,0.04982762213198361,128.4644077448747
0.5384615384615384,0.0,0.08721627607726874,128.4644077448747
0.5384615384615384,0.0,0.053237205607742005,128.4644077448747
0.5384615384615384,0.0,0.031521626877813375,128.4644077448747
0.5435897435897435,0.0,0.025351385559375397,128.4644077448747
0.5435897435897435,0.0,0.020419381925976497,128.4644077448747
0.5435897435897435,1.0,0.015218903699438456,128.4644077448747
0.5435897435897435,0.0,0.008329347031738678,128.4644077448747
0.5435897435897435,0.0,0.005445879463363014,128.4644077448747
0.5487179487179488,0.0,0.004548714732165894,128.4644077448747
0.5487179487179488,0.0,0.04309113628335936,128.4644077448747
0.5487179487179488,1.0,0.07068914252609444,128.4644077448747
0.5487179487179488,0.0,0.07536645550953561,128.4644077448747
0.5487179487179488,0.0,0.06380265533925228,128.4644077448747
0.5487179487179488,0.0,0.047674969451983976,128.4644077448747
0.5487179487179488,0.0,0.04560654146372153,128.4644077448747
0.5487179487179488,0.0,0.0488630814491537,128.4644077448747
0.5487179487179488,1.0,0.03909957254648087,128.4644077448747
0.5487179487179488,0.0,0.026301981969717197,128.4644077448747
0.5487179487179488,0.0,0.02225875592239466,128.4644077448747
0.5487179487179488,0.0,0.023741374126911463,128.4644077448747
0.5487179487179488,0.0,0.022037583784020764,128.4644077448747
0.5487179487179488,1.0,0.019562429556704754,128.4644077448747
0.5487179487179488,0.0,0.01768105592467127,128.4644077448747
0.5487179487179488,0.0,0.014975839123080458,128.4644077448747
0.5487179487179488,0.0,0.014817904862160681,128.4644077448747
0.5487179487179488,0.0,0.016180356684418973,128.4644077448747
